ppo_step,t_wall_s,t_sim_s,ppo_step_sim_dt,inner_ticks,x,y,yaw,goal_distance_m,goal_distance_norm,ppo_reward,ppo_reward_cumulative,navigation_reward,terminal_reward,frame_cost_reward,fresh_observation,frame_consumed,episode_frame_count,current_fps,scan_divisor_k,obs_age_ratio,fps_ratio,frame_count_ratio,action_linear,action_angular,outcome,done
59,6.7034208360128105,6.7,0.09999999999999964,159,-0.4597420764600974,-1.1889420446613899,-1.9740353715462104,1.8424529639834195,0.31019309163093567,0.0060157131684673015,0.36166623681649834,0.0060157131684673015,0.0,-0.0,False,False,10,5.0,10,0.036,0.5,0.02,0.9927480816841125,-0.27046966552734375,0,False
60,6.803834680002183,6.8,0.10000000000000053,160,-0.4685878455186903,-1.2085755836656884,-2.005465091941015,1.8243206058226507,0.3071403503417969,0.0035606802886273587,0.3652269171051257,0.006060680288627359,0.0,-0.0025,True,True,11,1.0,50,0.02,0.1,0.022,0.9646619558334351,-0.12169288843870163,0,False
61,6.904537501279265,6.9,0.09999999999999964,161,-0.477783347604455,-1.2277475156015794,-2.031652849374165,1.8062165703440811,0.3040923774242401,0.006051213526488395,0.37127813063161413,0.006051213526488395,0.0,-0.0,False,False,11,1.0,50,0.04,0.1,0.022,0.9629849791526794,-0.11798065155744553,0,False
62,7.005107703153044,7.0,0.10099999999999998,160,-0.48741833398664075,-1.2466597667882615,-2.0548807406356353,1.7879487943590466,0.30101683735847473,0.006105943245104316,0.37738407387671846,0.006105943245104316,0.0,-0.0,False,False,11,1.0,50,0.06,0.1,0.022,0.9616963267326355,-0.11489702761173248,0,False
63,7.1056305463425815,7.1,0.10000000000000053,160,-0.49747866872541047,-1.265313534481988,-2.0773019886516035,1.7695222343369323,0.2979145646095276,0.006159016280345831,0.3835430901570643,0.006159016280345831,0.0,-0.0,False,False,11,1.0,50,0.08,0.1,0.022,0.9605315327644348,-0.11132820695638657,0,False
64,7.205076447222382,7.2,0.09999999999999964,158,-0.5079434298182637,-1.2837133221040422,-2.0993295645678955,1.750946626199744,0.29478719830513,0.006208835116102182,0.3897519252731665,0.006208835116102182,0.0,-0.0,False,False,11,1.0,50,0.1,0.1,0.022,0.9594257473945618,-0.10767699033021927,0,False
65,7.304885005112737,7.3,0.09999999999999964,157,-0.5187943470643296,-1.3018608319257343,-2.120767646036688,1.7322309978024328,0.29163625836372375,0.006255636421426622,0.3960075616945931,0.006255636421426622,0.0,-0.0,False,False,11,1.0,50,0.12,0.1,0.022,0.958433985710144,-0.10411685705184937,0,False
66,7.405430208425969,7.4,0.10000000000000053,159,-0.5300132864050981,-1.3197579982747543,-2.141489312234427,1.7133845540167134,0.288463294506073,0.006299361029056023,0.40230692272364915,0.006299361029056023,0.0,-0.0,False,False,11,1.0,50,0.14,0.1,0.022,0.9576600790023804,-0.10083448141813278,0,False
67,7.5054838340729475,7.5,0.10000000000000053,157,-0.5415852442183267,-1.3374072372842636,-2.161537010476983,1.694414375513136,0.28526949882507324,0.006340718946150516,0.40864764166979967,0.006340718946150516,0.0,-0.0,False,False,11,1.0,50,0.16,0.1,0.022,0.9570911526679993,-0.09775619208812714,0,False
68,7.605104143265635,7.6,0.09999999999999964,153,-0.5534972587681333,-1.3548131370844951,-2.1809746255031928,1.6753241796437388,0.28205549716949463,0.006380834350714428,0.41502847602051407,0.006380834350714428,0.0,-0.0,False,False,11,1.0,50,0.18,0.1,0.022,0.9569219946861267,-0.09475255757570267,0,False
