step,wall_time,sim_time,x,y,goal_distance_m,current_fps,obs_interval,frame_consumed,frame_penalty,frame_cost,episode_frame_count,scans_since_last_obs,instant_reward,cumulative_reward,outcome,outcome_str
134,16.799133949913085,16.759999999999998,0.4219851238990434,1.4381062809141643,2.9042198698582884,1.0,50,False,0.0,0.0,18,33,0.003840489759046314,0.3063905205068082,0,UNKNOWN: 0
135,16.899246232118458,16.86,0.43906081865261476,1.445435923027224,2.9011528774096296,1.0,50,False,0.0,0.0,18,38,0.0007324841545236026,0.3071230046613318,0,UNKNOWN: 0
136,17.000314905075356,16.96,0.4547371055963897,1.4557597161215166,2.9014812435063777,1.0,50,False,0.0,0.0,18,43,-7.84230697587637e-05,0.30704458159157305,0,UNKNOWN: 0
137,17.10043617594056,17.060000000000002,0.4684359330696321,1.4687275902341592,2.9052201915902156,1.0,50,False,0.0,0.0,18,48,-0.0008929660805638027,0.3061516155110092,0,UNKNOWN: 0
138,17.200298910029233,17.159999999999997,0.47982888584865796,1.4839211167982667,2.9121785435562977,1.0,50,True,0.0,0.0,19,3,-0.001661850376900052,0.3044897651341092,0,UNKNOWN: 0
139,17.400485042948276,17.36,0.5018631120675265,1.5172517542124173,2.929329343762096,1.0,50,False,0.0,0.0,19,13,-0.00409609400689628,0.30039367112721294,0,UNKNOWN: 0
140,17.500356387114152,17.46,0.5171225805386069,1.533264575782082,2.9353627831376063,1.0,50,False,0.0,0.0,19,18,-0.0014409552073636645,0.2989527159198493,0,UNKNOWN: 0
141,17.600508908042684,17.560000000000002,0.535336768242734,1.546145873282911,2.9373623645008786,1.0,50,False,0.0,0.0,19,23,-0.00047755633207317865,0.2984751595877761,0,UNKNOWN: 0
142,17.700876716990024,17.659999999999997,0.5557286678397763,1.5551845983111272,2.9351130124839613,1.0,50,False,0.0,0.0,19,28,0.0005372085969948015,0.2990123681847709,0,UNKNOWN: 0
143,17.900564044946805,17.86,0.5997516990817207,1.560400308514143,2.918277833167921,1.0,50,False,0.0,0.0,19,38,0.004020714851435458,0.30303308303620635,0,UNKNOWN: 0
144,18.000633786898106,17.96,0.6215314942914719,1.5563919770781733,2.904361483269285,1.0,50,False,0.0,0.0,19,43,0.003323616200625082,0.30635669923683145,0,UNKNOWN: 0
145,18.101964867906645,18.060000000000002,0.6419207395549499,1.5482114896313317,2.8875181611821126,1.0,50,False,0.0,0.0,19,48,0.004022659574459062,0.31037935881129053,0,UNKNOWN: 0
146,18.202939261915162,18.159999999999997,0.6602164301676852,1.5362224980237507,2.8683522021378325,1.0,50,True,0.0,0.0,20,3,0.004577370678666836,0.31495672948995734,0,UNKNOWN: 0
147,18.302912574028596,18.259999999999998,0.6769435698605749,1.5219810894407242,2.8479584548202115,1.0,50,False,0.0,0.0,20,8,0.004870601089366212,0.31982733057932355,0,UNKNOWN: 0
148,18.40268454910256,18.36,0.6925938593773306,1.5085726312307082,2.828824358793405,1.0,50,False,0.0,0.0,20,13,0.004569760892922143,0.3243970914722457,0,UNKNOWN: 0
149,18.503206657012925,18.46,0.7083196598386813,1.4963181889001367,2.8107013825211147,1.0,50,False,0.0,0.0,20,18,0.004328277025287438,0.32872536849753314,0,UNKNOWN: 0
150,18.602895811898634,18.560000000000002,0.7245647408147531,1.4847474553339488,2.79297421573256,1.0,50,False,0.0,0.0,20,23,0.004233746575702086,0.3329591150732352,0,UNKNOWN: 0
151,18.80331458291039,18.759999999999998,0.7583292469963633,1.4634947661226845,2.75872306509863,1.0,50,False,0.0,0.0,20,33,0.008180139186363438,0.3411392542595987,0,UNKNOWN: 0
152,18.903203837107867,18.86,0.775702396748298,1.4537444990587365,2.742219261164322,1.0,50,False,0.0,0.0,20,38,0.003941573079689534,0.3450808273392882,0,UNKNOWN: 0
153,19.00340963806957,18.96,0.7933259393455608,1.4445307205920206,2.7261314466248168,1.0,50,False,0.0,0.0,20,43,0.003842223099132575,0.34892305043842076,0,UNKNOWN: 0
154,19.103134683100507,19.060000000000002,0.8111438449008656,1.4357991008714888,2.7104420968205027,1.0,50,False,0.0,0.0,20,48,0.0037470585007352976,0.35267010893915607,0,UNKNOWN: 0
155,19.303171417908743,19.259999999999998,0.8484971729096641,1.4181091667698424,2.678285054501685,1.0,50,True,0.0,0.0,21,8,0.00768000715658072,0.3603501160957368,0,UNKNOWN: 0
156,19.403658435912803,19.36,0.8677010049470759,1.4072257801930164,2.6602325309013657,1.0,50,False,0.0,0.0,21,13,0.004311450943473902,0.3646615670392107,0,UNKNOWN: 0
157,19.503727528033778,19.46,0.8861606971884469,1.3952109151279628,2.6415285856104616,1.0,50,False,0.0,0.0,21,18,0.004467028785367473,0.3691285958245782,0,UNKNOWN: 0
158,19.603710361057892,19.560000000000002,0.9038972666734365,1.3822993945373458,2.622363688666764,1.0,50,False,0.0,0.0,21,23,0.004577117019141981,0.3737057128437202,0,UNKNOWN: 0
159,19.80370616610162,19.759999999999998,0.9373724591631377,1.3545529597177979,2.5832337790072373,1.0,50,False,0.0,0.0,21,33,0.009345324213653399,0.3830510370573736,0,UNKNOWN: 0
160,19.903432070976123,19.86,0.9532370071395554,1.3399989925958609,2.5634562270442154,1.0,50,False,0.0,0.0,21,38,0.004723436288379409,0.387774473345753,0,UNKNOWN: 0
161,20.003684331895784,19.96,0.9686395223507802,1.3251040239444214,2.5435827319952433,1.0,50,False,0.0,0.0,21,43,0.004746350198788721,0.3925208235445417,0,UNKNOWN: 0
162,20.103398997103795,20.060000000000002,0.983640201053978,1.309947304216854,2.523656839984202,1.0,50,False,0.0,0.0,21,48,0.004758864068680253,0.39727968761322197,0,UNKNOWN: 0
163,20.303955096984282,20.259999999999998,1.012768869492051,1.2794261248824796,2.4840307523358964,1.0,50,True,0.0,0.0,22,8,0.009463825488334675,0.40674351310155665,0,UNKNOWN: 0
164,20.404000709066167,20.36,1.0252971406764737,1.2685010849549694,2.4690369013963394,1.0,50,False,0.0,0.0,22,13,0.003580953788561521,0.4103244668901182,0,UNKNOWN: 0
165,20.504634636919945,20.46,1.0407522189318146,1.2582560300298937,2.453543686166256,1.0,50,False,0.0,0.0,22,18,0.003700216041817256,0.41402468293193545,0,UNKNOWN: 0
166,20.60503940610215,20.560000000000002,1.0588680123870795,1.2480701596280765,2.4371190087253427,1.0,50,False,0.0,0.0,22,23,0.003922675445089966,0.4179473583770254,0,UNKNOWN: 0
167,20.70457165199332,20.659999999999997,1.077825733609142,1.2384430225693925,2.4209570241618277,1.0,50,False,0.0,0.0,22,28,0.003859936989282997,0.4218072953663084,0,UNKNOWN: 0
168,20.805892653996125,20.759999999999998,1.0972319693843815,1.22926511558327,2.4051223435944786,1.0,50,False,0.0,0.0,22,33,0.0037817675790489825,0.42558906294535737,0,UNKNOWN: 0
169,20.905897825956345,20.86,1.1169087234853177,1.2204240671024982,2.3895885915254973,1.0,50,False,0.0,0.0,22,38,0.0037098973803481924,0.4292989603257056,0,UNKNOWN: 0
170,21.106039529899135,21.060000000000002,1.1567270439683224,1.2033741014206478,2.3592300395263366,1.0,50,False,0.0,0.0,22,48,0.007250477027874729,0.4365494373535803,0,UNKNOWN: 0
171,21.206045683007687,21.159999999999997,1.175348386304621,1.195697816148801,2.3454507006028398,1.0,50,True,0.0,0.0,23,3,0.0032908941219224066,0.4398403314755027,0,UNKNOWN: 0
172,21.30629836395383,21.259999999999998,1.1887918880994262,1.190805805500189,2.33616971167965,1.0,50,False,0.0,0.0,23,8,0.002216561481107826,0.44205689295661055,0,UNKNOWN: 0
173,21.406263646902516,21.36,1.1975985522269907,1.1875065000345357,2.3300284690950184,1.0,50,False,0.0,0.0,23,13,0.0014667016491335724,0.44352359460574414,0,UNKNOWN: 0
174,21.606824957067147,21.560000000000002,1.2032120709080527,1.1847464977264197,2.3255081690160067,1.0,50,False,0.0,0.0,23,23,0.0010795749376610868,0.44460316954340523,0,UNKNOWN: 0
175,21.70651080296375,21.659999999999997,1.205987169742292,1.182445766347722,2.3223965683428838,1.0,50,False,0.0,0.0,23,28,0.0007431378545663415,0.4453463073979716,0,UNKNOWN: 0
176,21.906535278074443,21.86,1.213879169809739,1.1762809846564533,2.313911092755967,1.0,50,False,0.0,0.0,23,38,0.002026570497012936,0.44737287789498453,0,UNKNOWN: 0
177,22.00695251696743,21.96,1.223408474735562,1.1713677579120279,2.3060642936526454,1.0,50,False,0.0,0.0,23,43,0.0018740365694171995,0.44924691446440174,0,UNKNOWN: 0
178,22.10749112511985,22.060000000000002,1.2344163397864636,1.168160447178517,2.2993560663737362,1.0,50,False,0.0,0.0,23,48,0.0016021135588034068,0.45084902802320515,0,UNKNOWN: 0
179,22.20849085901864,22.159999999999997,1.247202429087179,1.1669896952447598,2.2940244984664777,1.0,50,True,0.0,0.0,24,3,0.0012733285380409707,0.4521223565612461,0,UNKNOWN: 0
180,22.308975938009098,22.259999999999998,1.26686189936401,1.168169116033048,2.288765861465883,1.0,50,False,0.0,0.0,24,8,0.0012559105840028086,0.4533782671452489,0,UNKNOWN: 0
181,22.409929451998323,22.36,1.2877771198554988,1.1734904394987244,2.2872082909616838,1.0,50,False,0.0,0.0,24,13,0.0003719916931579112,0.45375025883840686,0,UNKNOWN: 0
182,22.51084522693418,22.46,1.307247836830187,1.1828045850536044,2.290096319462196,1.0,50,False,0.0,0.0,24,18,-0.0006897425245904321,0.45306051631381644,0,UNKNOWN: 0
183,22.6105736119207,22.560000000000002,1.324510760395122,1.195763291047603,2.2973163022050938,1.0,50,False,0.0,0.0,24,23,-0.0017243351731821657,0.4513361811406343,0,UNKNOWN: 0
184,22.71105941105634,22.659999999999997,1.3388797194421596,1.2118744379163013,2.308564124390263,1.0,50,False,0.0,0.0,24,28,-0.0026862966444988626,0.4486498844961354,0,UNKNOWN: 0
185,22.811287122080103,22.759999999999998,1.3497831721844518,1.2305087801978156,2.3233490955485996,1.0,50,False,0.0,0.0,24,33,-0.003531067415345539,0.4451188170807899,0,UNKNOWN: 0
186,22.91138357296586,22.86,1.3567878016137638,1.2509334285819549,2.3410304149953443,1.0,50,False,0.0,0.0,24,38,-0.004222796939547087,0.4408960201412428,0,UNKNOWN: 0
187,23.111361919902265,23.060000000000002,1.3581143425037592,1.2929536605194987,2.3811034699721083,1.0,50,False,0.0,0.0,24,48,-0.009570573871699196,0.4313254462695436,0,UNKNOWN: 0
188,23.21113430405967,23.159999999999997,1.3523453117424493,1.312949794139186,2.401914445801878,1.0,50,True,0.0,0.0,25,3,-0.004970247006035537,0.42635519926350807,0,UNKNOWN: 0
189,23.311427254928276,23.259999999999998,1.343052944163984,1.3310231246449657,2.4218274155891653,1.0,50,False,0.0,0.0,25,8,-0.0047557778777946955,0.4215994213857134,0,UNKNOWN: 0
190,23.411520736990497,23.36,1.3305564664685585,1.346179560901762,2.4398183373557014,1.0,50,False,0.0,0.0,25,13,-0.004296738691034015,0.41730268269467935,0,UNKNOWN: 0
191,23.611581382108852,23.560000000000002,1.2985528639052233,1.3667033660511865,2.468463721115331,1.0,50,False,0.0,0.0,25,23,-0.006841324214329819,0.41046135848034954,0,UNKNOWN: 0
192,23.71162464399822,23.659999999999997,1.280782928556389,1.371368807341561,2.478036079631646,1.0,50,False,0.0,0.0,25,28,-0.0022861487440851342,0.4081752097362644,0,UNKNOWN: 0
193,23.81159479706548,23.759999999999998,1.2631756153865892,1.37220410291158,2.4840013675531143,1.0,50,False,0.0,0.0,25,33,-0.0014246787211873492,0.4067505310150771,0,UNKNOWN: 0
194,23.91167283989489,23.86,1.2464495221163803,1.3694840834468087,2.48642171776381,1.0,50,False,0.0,0.0,25,38,-0.0005780477804918785,0.4061724832345852,0,UNKNOWN: 0
195,24.111799923935905,24.060000000000002,1.2173920104777882,1.3545848201976711,2.4812386669213344,1.0,50,False,0.0,0.0,25,48,0.0012378584811527213,0.4074103417157379,0,UNKNOWN: 0
196,24.211890167091042,24.159999999999997,1.2049175680250963,1.3419884590821103,2.473270257301319,1.0,50,True,0.0,0.0,26,3,0.0019030805850099029,0.4093134223007478,0,UNKNOWN: 0
197,24.312916371040046,24.259999999999998,1.1945480696977309,1.3277472512149187,2.4631606529070353,1.0,50,False,0.0,0.0,26,8,0.00241445818705988,0.4117278804878077,0,UNKNOWN: 0
198,24.412665135925636,24.36,1.187831671180131,1.316569989090669,2.4548144895131867,1.0,50,False,0.0,0.0,26,13,0.0019932988226731463,0.4137211793104808,0,UNKNOWN: 0
199,24.51319191395305,24.46,1.1836668342060552,1.3092773146838035,2.4493186500491726,1.0,50,False,0.0,0.0,26,18,0.001312561211214002,0.4150337405216948,0,UNKNOWN: 0
200,24.61313043697737,24.560000000000002,1.1818146044985252,1.3062673088670298,2.4470995678988556,1.0,50,False,0.0,0.0,26,23,0.0005299793005372856,0.41556371982223206,0,UNKNOWN: 0
201,24.81351566989906,24.759999999999998,1.1885016498424732,1.3146950545045597,2.4528234049545747,1.0,50,False,0.0,0.0,26,33,-0.0013670134558768422,0.4141967063663552,0,UNKNOWN: 0
202,24.913463213015348,24.86,1.1938266096757826,1.329046857367956,2.4646247585599768,1.0,50,False,0.0,0.0,26,38,-0.002818495533520818,0.4113782108328344,0,UNKNOWN: 0
203,25.01340679707937,24.96,1.2010774510633508,1.3472542068825255,2.4794918654966915,1.0,50,False,0.0,0.0,26,43,-0.003550683751932161,0.4078275270809022,0,UNKNOWN: 0
204,25.143711373908445,25.1,1.2158805175285066,1.375740843909708,2.5017968628124754,1.0,50,True,0.0,0.0,27,0,-1.5053270614042913,-1.097499534323389,3,COLL_OBST
