t_wall,t_sim,x,y,yaw,robot_tilt_raw,cmd_linear,cmd_angular,goal_x,goal_y
10.952295541763306,10.976,1.857358229160611,-0.38609610391703303,-0.6538130835688448,0.002645489096305517,0.15676154732704162,0.07624654471874237,2.0,-0.5
10.97227144241333,10.996,1.857675078922098,-0.3863387448031311,-0.6538164534615767,0.0025940893646844245,0.15582816243171693,0.10252852737903595,2.0,-0.5
10.995338678359985,11.016,1.858309381602329,-0.38682466676326754,-0.6538262982694344,0.0025326091917289486,0.0,0.0,2.0,-0.5
11.015330791473389,11.036,1.858627735058509,-0.3870684302296725,-0.653842331963018,0.0024928075635917125,0.0,0.0,2.0,-0.5
11.035331726074219,11.056000000000001,1.858628984335684,-0.38706922501612856,-0.6538591710812898,0.002477027091806594,0.0,0.0,2.0,-0.5
11.055552244186401,11.076,1.8586288775531141,-0.3870689838928308,-0.6538683457402589,0.002471368770447722,0.0,0.0,2.0,-0.5
11.075350522994995,11.096,1.8586289514765297,-0.3870688815717655,-0.6538644199340262,0.0024755003564814744,0.0,0.0,2.0,-0.5
11.095360279083252,11.116,1.8586291809145261,-0.38706890065159566,-0.6538541479393486,0.002489173532110474,0.0,0.0,2.0,-0.5
11.115369319915771,11.136000000000001,1.8586295746152455,-0.38706904615649895,-0.6538475990043823,0.002512164244394429,0.0,0.0,2.0,-0.5
11.13562536239624,11.156,1.8586301362813171,-0.38706931967282343,-0.6538488006437445,0.0025442752777582503,0.0,0.0,2.0,-0.5
11.155427932739258,11.176,1.8586307998839113,-0.38706969402677216,-0.6538541629460982,0.0025851422558806503,0.0,0.0,2.0,-0.5
11.175409317016602,11.196,1.8586316371160712,-0.38707017821839396,-0.6538574182916359,0.0026314992707501023,0.0,0.0,2.0,-0.5
11.195425033569336,11.216000000000001,1.8586325061414837,-0.38707068447106835,-0.6538561926642771,0.0026816284665001156,0.0,0.0,2.0,-0.5
11.21542739868164,11.236,1.8586333675034388,-0.38707121062346284,-0.6538524559326181,0.0027319426653244923,0.0,0.0,2.0,-0.5
11.235429763793945,11.256,1.8586342109060665,-0.3870717129875115,-0.6538499426730622,0.002781232401222167,0.0,0.0,2.0,-0.5
11.255539655685425,11.276,1.8586350136583627,-0.3870721914955438,-0.6538501613389981,0.002826075469817733,0.0,0.0,2.0,-0.5
11.275528907775879,11.296000000000001,1.8586356540797762,-0.38707256468025675,-0.6538521070792419,0.002865572600470792,0.0,0.0,2.0,-0.5
11.295526027679443,11.316,1.8586362350492218,-0.38707289144319856,-0.6538535436042849,0.0028971691707238385,0.0,0.0,2.0,-0.5
11.31554126739502,11.336,1.8586366848676699,-0.38707310621156427,-0.6538534713028056,0.002920880355444752,0.0,0.0,2.0,-0.5
11.335523843765259,11.356,1.8586369192862606,-0.3870731850456361,-0.6538523798221081,0.002935311863843248,0.0,0.0,2.0,-0.5
11.3555166721344,11.376000000000001,1.8586370724340235,-0.3870731882107325,-0.6538514890381504,0.002939743879849864,0.0,0.0,2.0,-0.5
11.375638484954834,11.396,1.8586369767900666,-0.3870730274210904,-0.653851579578181,0.0029350734211525367,0.0,0.0,2.0,-0.5
11.395528554916382,11.416,1.8586367944077085,-0.38707279766739394,-0.6538523154412997,0.0029209172832106514,0.0,0.0,2.0,-0.5
11.41553020477295,11.436,1.8586364479195887,-0.38707244441933036,-0.6538530345382776,0.002899612301234239,0.0,0.0,2.0,-0.5
11.435538291931152,11.456,1.8586360307198013,-0.3870720406500767,-0.6538531787423649,0.002871114225982767,0.0,0.0,2.0,-0.5
11.45557975769043,11.476,1.8586354563151863,-0.3870715338409845,-0.6538529296242571,0.002837968919771379,0.0,0.0,2.0,-0.5
11.475572347640991,11.496,1.8586349052109932,-0.3870710417050046,-0.6538526727732009,0.0028013586729560714,0.0,0.0,2.0,-0.5
11.495632648468018,11.516,1.858634282070046,-0.3870705210152091,-0.6538527175192962,0.002763589687731978,0.1491942846775055,0.041908565908670425,2.0,-0.5
11.51553750038147,11.536000000000001,1.858951093449391,-0.3873132182550949,-0.6538554968579711,0.002710666679126998,0.14895153641700745,0.049800947308540344,2.0,-0.5
11.537554025650024,11.556000000000001,1.8595857505086504,-0.3877992911113945,-0.6538694188278329,0.0026443937747452264,0.0,0.0,2.0,-0.5
11.557535171508789,11.576,1.8599034971093467,-0.3880429754066382,-0.6538895440451856,0.0025984881764096893,0.0,0.0,2.0,-0.5
11.57758378982544,11.596,1.8599046362794833,-0.38804379289858704,-0.6539027658208186,0.002575711114932531,0.0,0.0,2.0,-0.5
11.597585439682007,11.616,1.8599043793705516,-0.3880435504794836,-0.6539061839956137,0.0025622592804306196,0.0,0.0,2.0,-0.5
11.617585182189941,11.636000000000001,1.8599042892977538,-0.38804344423037934,-0.6539002452640138,0.002557909835139289,0.0,0.0,2.0,-0.5
11.637590408325195,11.656,1.8599043490505773,-0.38804346090296,-0.6538926734454465,0.0025625155083461833,0.0,0.0,2.0,-0.5
11.657607316970825,11.676,1.8599045654065576,-0.3880436027324041,-0.6538902444387735,0.002575944450362931,0.0,0.0,2.0,-0.5
11.677605152130127,11.696,1.8599049370911198,-0.3880438669964532,-0.6538934451036901,0.002598079667900193,0.0,0.0,2.0,-0.5
11.697640419006348,11.716000000000001,1.8599054321071373,-0.3880442305614207,-0.653897944209255,0.0026272333736697927,0.0,0.0,2.0,-0.5
11.717646598815918,11.736,1.859906009336944,-0.3880446610942186,-0.653899626442517,0.002661577469008199,0.0,0.0,2.0,-0.5
11.737659215927124,11.756,1.8599066191852074,-0.38804512974380956,-0.6538979395349819,0.0026990779977779486,0.0,0.0,2.0,-0.5
11.757653951644897,11.776,1.859907276863737,-0.38804562577818674,-0.653895292739496,0.002737981123203664,0.0,0.0,2.0,-0.5
11.777681589126587,11.796000000000001,1.8599078966822418,-0.3880461090711515,-0.6538941809523351,0.0027760481426683387,0.0,0.0,2.0,-0.5
11.797686100006104,11.816,1.859908504240045,-0.3880465754315614,-0.6538950855760184,0.0028120789249853366,0.0,0.0,2.0,-0.5
11.817683219909668,11.836,1.8599090287684668,-0.3880469921653835,-0.6538966672198883,0.0028435578641555974,0.0,0.0,2.0,-0.5
11.837689876556396,11.856,1.859909461637868,-0.3880473323371588,-0.653897414657472,0.0028702752969391203,0.0,0.0,2.0,-0.5
11.857707977294922,11.876000000000001,1.8599097963195277,-0.3880476135432792,-0.653896949296992,0.00288999669427127,0.0,0.0,2.0,-0.5
11.877715110778809,11.896,1.8599100010398413,-0.3880477858610317,-0.6538960131627898,0.0029030736575648866,0.0,0.0,2.0,-0.5
11.897719621658325,11.916,1.8599100856292943,-0.38804788038388704,-0.6538955161611385,0.0029078231976671447,0.0,0.0,2.0,-0.5
11.917759895324707,11.936,1.8599100297770115,-0.38804786086470283,-0.6538957361381811,0.0029057053160622234,0.0,0.0,2.0,-0.5
11.937737464904785,11.956,1.8599098765147997,-0.3880477857190188,-0.6538962635661633,0.0028957255147905032,0.0,0.0,2.0,-0.5
11.957728624343872,11.976,1.8599095980899234,-0.3880475974712931,-0.6538965518859285,0.0028796746583199537,0.0,0.0,2.0,-0.5
11.977729320526123,11.996,1.859909229326573,-0.3880473587575496,-0.6538964091503092,0.002857492305129071,0.0,0.0,2.0,-0.5
11.997731447219849,12.016,1.859908777260961,-0.3880470456022658,-0.6538959966833511,0.0028312698948702066,0.0,0.0,2.0,-0.5
12.018019914627075,12.036,1.8599082752139007,-0.38804670040462363,-0.6538956937263232,0.002801610925881679,0.0,0.0,2.0,-0.5
12.037729024887085,12.056000000000001,1.8599077397551933,-0.3880463377056213,-0.6538957436571543,0.002770132373713963,0.1517701542377472,-0.025655709207057953,2.0,-0.5
12.057706117630005,12.076,1.860224697249052,-0.38828929294036446,-0.6538983630380404,0.0027237972354577306,0.15216981291770934,-0.014179588295519352,2.0,-0.5
12.079686641693115,12.096,1.8608594781498526,-0.3887756279619506,-0.6539122626021122,0.0026626512290712358,0.0,0.0,2.0,-0.5
12.099751472473145,12.116,1.86117714984251,-0.3890193491726889,-0.6539312469546394,0.0026194520008730334,0.0,0.0,2.0,-0.5
12.119743585586548,12.136000000000001,1.8611782896393267,-0.3890202618621263,-0.6539431023821676,0.002598759523289099,0.0,0.0,2.0,-0.5
12.139732122421265,12.156,1.8611780274236145,-0.38902010143783466,-0.6539460901875679,0.002585384264352302,0.0,0.0,2.0,-0.5
12.159747123718262,12.176,1.8611779196161022,-0.3890200679302171,-0.6539407012534921,0.002581134357943174,0.0,0.0,2.0,-0.5
12.179734468460083,12.196,1.8611779616078903,-0.38902015396552025,-0.6539339204586484,0.0025858004224037713,0.0,0.0,2.0,-0.5
12.199734687805176,12.216000000000001,1.8611781438448114,-0.38902035332401447,-0.653931805220001,0.0025989317061639265,0.0,0.0,2.0,-0.5
12.219757080078125,12.236,1.8611784520148036,-0.3890206410951926,-0.6539347439286798,0.002618509304490401,0.0,0.0,2.0,-0.5
12.239734411239624,12.256,1.8611788698616591,-0.3890210245334018,-0.6539388019474689,0.0026435679145363246,0.0,0.0,2.0,-0.5
12.259748935699463,12.276,1.861179342950465,-0.3890214421304002,-0.6539402863557845,0.0026727458896867997,0.0,0.0,2.0,-0.5
12.279748678207397,12.296000000000001,1.8611798329755007,-0.38902187574448993,-0.6539387330635362,0.002704433003189263,0.0,0.0,2.0,-0.5
12.299748659133911,12.316,1.8611803633507782,-0.3890223498124953,-0.6539363355383778,0.0027362639728392376,0.0,0.0,2.0,-0.5
12.319745063781738,12.336,1.861180873901596,-0.38902280205934353,-0.6539353303796387,0.0027677037453614434,0.0,0.0,2.0,-0.5
12.339744091033936,12.356,1.8611813263338857,-0.38902321686147723,-0.6539361413670299,0.002796348687794887,0.0,0.0,2.0,-0.5
12.359732627868652,12.376000000000001,1.8611817441309695,-0.38902359758414695,-0.653937543151997,0.002821638511341516,0.0,0.0,2.0,-0.5
12.379732847213745,12.396,1.8611820502842424,-0.3890239002738429,-0.6539381837557309,0.002841890060975895,0.0,0.0,2.0,-0.5
12.39973497390747,12.416,1.861182295004128,-0.3890241510696176,-0.6539377306330255,0.0028565786411365555,0.0,0.0,2.0,-0.5
12.41973614692688,12.436,1.8611824078896642,-0.38902430750834865,-0.6539368624171799,0.002864858941409671,0.0,0.0,2.0,-0.5
12.439731121063232,12.456,1.8611824101795609,-0.3890243696225583,-0.6539363970760615,0.0028669338242192015,0.0,0.0,2.0,-0.5
12.459731340408325,12.476,1.861182336934481,-0.389024387484797,-0.6539365772534518,0.002862186198344085,0.0,0.0,2.0,-0.5
12.479741334915161,12.496,1.8611821277886182,-0.3890242871857535,-0.65393703204379,0.002852063714402165,0.0,0.0,2.0,-0.5
12.499736070632935,12.516,1.8611818762366605,-0.38902416675910895,-0.653937258642976,0.0028365057478229585,0.0,0.0,2.0,-0.5
12.519739151000977,12.536000000000001,1.8611815265778244,-0.3890239665000377,-0.6539370415458753,0.00281618631726291,0.0,0.0,2.0,-0.5
12.539736032485962,12.556000000000001,1.8611811042876605,-0.3890237053098374,-0.6539366564118324,0.0027930525835800166,0.0,0.0,2.0,-0.5
12.55973219871521,12.576,1.8611806692344979,-0.38902344136975897,-0.6539365027245756,0.0027671878479503167,0.0,0.0,2.0,-0.5
12.579731464385986,12.596,1.8611801931214365,-0.3890231403797951,-0.6539366123612651,0.0027409739541317656,0.16447777390480042,0.19981376826763153,2.0,-0.5
12.599967002868652,12.616,1.8614972844644833,-0.3892662389426478,-0.653939086492441,0.0026986350247271804,0.15794533848762513,0.08267240226268768,2.0,-0.5
12.619708061218262,12.636000000000001,1.8621320310501481,-0.3897525782578479,-0.6539527333029772,0.002642543679161649,0.0,0.0,2.0,-0.5
12.64170241355896,12.656,1.8624498580503257,-0.3899964840204421,-0.653971775661619,0.00260486024152877,0.0,0.0,2.0,-0.5
12.661892890930176,12.676,1.8624510386257098,-0.3899974427079025,-0.6539836329584158,0.0025886694470436916,0.0,0.0,2.0,-0.5
12.681750774383545,12.696,1.86245086038807,-0.38999735865694146,-0.6539865130140863,0.002579719482960841,0.0,0.0,2.0,-0.5
12.701732635498047,12.716000000000001,1.8624508133258895,-0.38999738437880854,-0.653981037722904,0.0025792206181001376,0.0,0.0,2.0,-0.5
12.72174072265625,12.736,1.862450890560354,-0.3899974994911541,-0.6539742716725976,0.00258588989718325,0.0,0.0,2.0,-0.5
12.741731405258179,12.756,1.8624510866494617,-0.3899977099443865,-0.6539722269626611,0.0025992494216008437,0.0,0.0,2.0,-0.5
12.761733055114746,12.776,1.8624513623432788,-0.3899979768120924,-0.6539752059134352,0.002618739603605058,0.0,0.0,2.0,-0.5
12.781729698181152,12.796000000000001,1.8624517659869024,-0.38999834907696695,-0.653979259993839,0.002642111900058565,0.0,0.0,2.0,-0.5
12.801731824874878,12.816,1.8624522011064186,-0.3899987382562096,-0.653980702253283,0.0026687239517132035,0.0,0.0,2.0,-0.5
12.821742296218872,12.836,1.8624526295568604,-0.38999912505489515,-0.653979108301892,0.002697086338420732,0.0,0.0,2.0,-0.5
12.841733932495117,12.856,1.862453106991247,-0.38999954844710333,-0.6539766977346669,0.0027253217444678113,0.0,0.0,2.0,-0.5
12.86173129081726,12.876000000000001,1.8624535094735692,-0.38999991022424596,-0.653975709513041,0.0027524323919329054,0.0,0.0,2.0,-0.5
12.881746292114258,12.896,1.8624539203694157,-0.39000028278866244,-0.6539765331886543,0.002776955032198733,0.0,0.0,2.0,-0.5
12.901735305786133,12.916,1.8624542591014825,-0.3900006026500462,-0.6539779409997106,0.0027972948798146665,0.0,0.0,2.0,-0.5
12.921736478805542,12.936,1.8624545168693158,-0.3900008500572632,-0.653978563590755,0.002813944899078814,0.0,0.0,2.0,-0.5
12.941733837127686,12.956,1.8624546882370456,-0.39000103968792255,-0.6539781019464092,0.0028245417929899114,0.0,0.0,2.0,-0.5
12.961729288101196,12.976,1.8624547606775526,-0.39000114348518145,-0.6539772300764076,0.0028305165509582004,0.0,0.0,2.0,-0.5
12.98175311088562,12.996,1.8624547510255374,-0.3900011970368787,-0.6539767786155624,0.002830162661428511,0.0,0.0,2.0,-0.5
13.002833604812622,13.016,1.8624546504224138,-0.3900011648579978,-0.6539769734343834,0.0028246885829755373,0.0,0.0,2.0,-0.5
13.0217444896698,13.036,1.8624544588841248,-0.3900010732509741,-0.6539774437656762,0.0028135918397111125,0.0,0.0,2.0,-0.5
13.041738748550415,13.056000000000001,1.8624541794605138,-0.39000090139038385,-0.6539776895387684,0.0027987881899553375,0.0,0.0,2.0,-0.5
13.061920166015625,13.076,1.8624538752980688,-0.39000072176459194,-0.6539775002577056,0.0027798382205214234,0.0,0.0,2.0,-0.5
13.081730604171753,13.096,1.8624534845875524,-0.3900004641611152,-0.6539771257975102,0.0027585681322546208,0.0,0.0,2.0,-0.5
13.101734399795532,13.116,1.8624531079516844,-0.39000022667953105,-0.6539769671919443,0.002735082175869797,0.0,0.0,2.0,-0.5
13.12173581123352,13.136000000000001,1.8624526898253015,-0.38999994836289653,-0.6539770745761183,0.002711710377094858,0.0,0.0,2.0,-0.5
13.141748428344727,13.156,1.862452309879316,-0.38999970923924343,-0.6539772646651585,0.002688131590028366,0.15992503762245178,0.20620697736740112,2.0,-0.5
13.161706686019897,13.176,1.8627693468605133,-0.3902427591045409,-0.6539796509505594,0.0026507193594678953,0.15951311826705933,0.20489327609539032,2.0,-0.5
13.183748006820679,13.196,1.8634042631960277,-0.39072923843458046,-0.6539930477452339,0.00260016102562982,0.0,0.0,2.0,-0.5
13.203895330429077,13.216000000000001,1.8637223115988848,-0.3909733039860576,-0.6540121010914882,0.002569242345135782,0.0,0.0,2.0,-0.5
13.22391152381897,13.236,1.8637235313644562,-0.39097427510332045,-0.6540241320551095,0.002559252214000339,0.0,0.0,2.0,-0.5
13.24392294883728,13.256,1.8637234664628446,-0.3909742530781688,-0.654027111640532,0.00255860329489752,0.0,0.0,2.0,-0.5
13.263747453689575,13.276,1.8637235462007935,-0.39097434639784107,-0.6540216998542235,0.0025648920769594246,0.0,0.0,2.0,-0.5
13.283728122711182,13.296000000000001,1.8637237432723972,-0.39097453141003397,-0.6540149022591712,0.0025785366327243393,0.0,0.0,2.0,-0.5
13.303746223449707,13.316,1.8637240561087498,-0.3909748033066863,-0.654012800670341,0.002598425159546622,0.0,0.0,2.0,-0.5
13.32374382019043,13.336,1.863724462403657,-0.39097514548833817,-0.6540157664077273,0.0026230842702280772,0.0,0.0,2.0,-0.5
13.343735218048096,13.356,1.8637249056650207,-0.39097551716695067,-0.6540198537499868,0.002650552053372937,0.0,0.0,2.0,-0.5
13.363736152648926,13.376000000000001,1.8637254021342506,-0.39097592415664206,-0.654021332197954,0.0026802476991425956,0.0,0.0,2.0,-0.5
13.383750915527344,13.396,1.863725854723156,-0.39097630126762195,-0.6540197569921022,0.00270983806369088,0.0,0.0,2.0,-0.5
13.403751134872437,13.416,1.86372634308434,-0.3909767043804203,-0.65401733579752,0.0027380381377141057,0.0,0.0,2.0,-0.5
13.423746347427368,13.436,1.8637267278954661,-0.3909770225798904,-0.6540163309291639,0.0027639316961550436,0.0,0.0,2.0,-0.5
13.443747282028198,13.456,1.863727125193747,-0.3909773590187838,-0.6540171551727025,0.00278584953363045,0.0,0.0,2.0,-0.5
13.463735342025757,13.476,1.863727387532286,-0.39097758114220016,-0.6540185762339594,0.0028036841085028,0.0,0.0,2.0,-0.5
13.48373532295227,13.496,1.8637276145910375,-0.3909777845370035,-0.654019227051742,0.002815665231690305,0.0,0.0,2.0,-0.5
13.503687620162964,13.516,1.8637276892818562,-0.3909778623441038,-0.6540187798848761,0.002822185641773975,0.0,0.0,2.0,-0.5
13.523742198944092,13.536000000000001,1.8637277151548297,-0.39097791138165194,-0.654017917411339,0.002822457525209787,0.0,0.0,2.0,-0.5
13.543737173080444,13.556000000000001,1.863727601966535,-0.39097784230338356,-0.6540174677163466,0.0028175846868083963,0.0,0.0,2.0,-0.5
13.563730955123901,13.576,1.8637274467391611,-0.3909777504640162,-0.654017674145477,0.002806921842257998,0.0,0.0,2.0,-0.5
13.583738088607788,13.596,1.8637271919018288,-0.39097758181181613,-0.6540181609414244,0.0027917952115675817,0.0,0.0,2.0,-0.5
13.603736162185669,13.616,1.8637268600524708,-0.3909773390505026,-0.6540184291428808,0.0027730246622820315,0.0,0.0,2.0,-0.5
13.623746395111084,13.636000000000001,1.8637265134614203,-0.390977097360596,-0.6540182691920657,0.0027508307763299384,0.0,0.0,2.0,-0.5
13.643726825714111,13.656,1.8637260987166435,-0.39097679452408673,-0.6540179227122734,0.0027276194756902013,0.0,0.0,2.0,-0.5
13.663738489151001,13.676,1.8637257100710234,-0.3909765197787377,-0.6540177348471393,0.002703098146209991,0.0,0.0,2.0,-0.5
13.683756828308105,13.696,1.8637252934580448,-0.3909762117145526,-0.6540178430875411,0.0026796069362944523,0.1627239465713501,0.183158278465271,2.0,-0.5
13.703686952590942,13.716000000000001,1.8640424234775685,-0.39121932941291926,-0.6540204143795079,0.0026423695741479977,0.1623968553543091,0.1892063319683075,2.0,-0.5
13.726746320724487,13.736,1.8646772704439978,-0.3917057767576361,-0.65403435888879,0.0025923578734461977,0.0,0.0,2.0,-0.5
13.746734380722046,13.756,1.86499523615595,-0.3919497728336421,-0.6540535203295353,0.0025617207765018268,0.0,0.0,2.0,-0.5
13.766874551773071,13.776,1.8649965475389905,-0.39195078432818964,-0.6540651703854518,0.0025524906219714654,0.0,0.0,2.0,-0.5
13.786749839782715,13.796000000000001,1.8649964709331228,-0.3919507295050806,-0.6540677573647903,0.002552251498098869,0.0,0.0,2.0,-0.5
13.80675196647644,13.816,1.8649965919982672,-0.39195082630135625,-0.6540622670126623,0.002558854965438321,0.0,0.0,2.0,-0.5
13.826979160308838,13.836,1.8649968001984003,-0.3919509937085923,-0.6540556858650084,0.0025726190682309595,0.0,0.0,2.0,-0.5
13.84705400466919,13.856,1.8649971255133286,-0.39195125043463,-0.6540538356956039,0.0025927686391667335,0.0,0.0,2.0,-0.5
13.867141962051392,13.876000000000001,1.8649974807714604,-0.3919515241032911,-0.6540568918897958,0.0026170443608976627,0.0,0.0,2.0,-0.5
13.887219190597534,13.896,1.8649979682713047,-0.39195191042067773,-0.6540608803498278,0.002644053986779862,0.0,0.0,2.0,-0.5
13.907294511795044,13.916,1.8649984651915923,-0.39195229343187943,-0.6540622224609105,0.002673231365322669,0.0,0.0,2.0,-0.5
13.927356004714966,13.936,1.8649989404150864,-0.39195266625779646,-0.6540606026482234,0.0027026630265690847,0.0,0.0,2.0,-0.5
13.952592134475708,13.956,1.8649994033799266,-0.39195302202664145,-0.6540582474603688,0.0027313314435468135,0.0,0.0,2.0,-0.5
13.972603797912598,13.976,1.8649998471811349,-0.3919533710523968,-0.6540573436014621,0.00275714339714983,0.0,0.0,2.0,-0.5
13.992669343948364,13.996,1.865000207397603,-0.391953647892503,-0.6540582144417408,0.0027798771717485304,0.0,0.0,2.0,-0.5
14.012711524963379,14.016,1.8650005127709752,-0.3919538922688453,-0.6540596202603277,0.0027973131757601487,0.0,0.0,2.0,-0.5
14.032739162445068,14.036,1.8650007384312632,-0.39195406621623363,-0.6540602239676614,0.0028099983432151557,0.0,0.0,2.0,-0.5
14.052732944488525,14.056000000000001,1.865000814628957,-0.3919541234191219,-0.6540597615665955,0.0028168063321892885,0.0,0.0,2.0,-0.5
14.07273817062378,14.076,1.8650008644111673,-0.39195416971873115,-0.6540589219256342,0.0028176962507149047,0.0,0.0,2.0,-0.5
14.09273886680603,14.096,1.86500076062679,-0.39195408953133637,-0.6540585144874044,0.0028131580353754435,0.0,0.0,2.0,-0.5
14.11274790763855,14.116,1.865000616786496,-0.39195399173683015,-0.6540587487923016,0.0028027941818621394,0.0,0.0,2.0,-0.5
14.132782697677612,14.136000000000001,1.8650003716755832,-0.39195379936106634,-0.6540592346191159,0.00278847323650872,0.0,0.0,2.0,-0.5
14.152738571166992,14.156,1.8650000396920237,-0.3919535435608332,-0.6540594621035334,0.0027698737794657788,0.0,0.0,2.0,-0.5
14.172742366790771,14.176,1.8649997089706492,-0.39195329786352767,-0.6540592612967405,0.002748080180519096,0.0,0.0,2.0,-0.5
14.19273853302002,14.196,1.864999302012341,-0.3919529817989177,-0.6540589146011856,0.0027252885686483513,0.0,0.0,2.0,-0.5
14.212758541107178,14.216000000000001,1.8649989316886066,-0.3919527027213178,-0.6540588111641817,0.0027013690913094478,0.0,0.0,2.0,-0.5
14.232746362686157,14.236,1.8649985372945577,-0.39195239861676523,-0.6540590004663488,0.0026783284016520556,0.15692342758178712,0.27596524357795715,2.0,-0.5
14.252676486968994,14.256,1.8653157829006277,-0.3921956088959645,-0.6540615957876091,0.0026412912951057957,0.15903470277786255,0.26836246252059937,2.0,-0.5
14.275741577148438,14.276,1.8659505650437305,-0.39268207344903816,-0.6540757377035868,0.0025912711421087788,0.0,0.0,2.0,-0.5
14.295740127563477,14.296000000000001,1.866268416312626,-0.39292595790427004,-0.6540945726683708,0.0025607186185748108,0.0,0.0,2.0,-0.5
14.315735816955566,14.316,1.8662697748684736,-0.39292698155266886,-0.6541060012282898,0.0025514823775051065,0.0,0.0,2.0,-0.5
14.335914373397827,14.336,1.866269726249339,-0.3929269318217401,-0.6541087078425266,0.0025507765869207883,0.0,0.0,2.0,-0.5
14.355833768844604,14.356,1.8662698207342308,-0.392926996911954,-0.6541034577794055,0.00255742158388975,0.0,0.0,2.0,-0.5
14.375742435455322,14.376000000000001,1.8662700311620497,-0.39292715362369807,-0.6540970160555839,0.0025713072327791116,0.0,0.0,2.0,-0.5
14.395740270614624,14.396,1.866270350893898,-0.39292739387485787,-0.654095131783508,0.0025909739062136726,0.0,0.0,2.0,-0.5
14.415727853775024,14.416,1.8662707593013848,-0.39292769946419764,-0.6540980470016478,0.002615307588481987,0.0,0.0,2.0,-0.5
14.435738563537598,14.436,1.866271190186204,-0.39292801833770086,-0.6541019399883576,0.002643326677927977,0.0,0.0,2.0,-0.5
14.455745458602905,14.456,1.8662717163144862,-0.3929284202891779,-0.6541033153898211,0.002672494628788103,0.0,0.0,2.0,-0.5
14.475741863250732,14.476,1.866272198795294,-0.3929287819223402,-0.6541017826698587,0.002702575600843229,0.0,0.0,2.0,-0.5
14.495744466781616,14.496,1.8662726825987501,-0.39292915290945857,-0.6540994951460287,0.002730863699735882,0.0,0.0,2.0,-0.5
14.515735626220703,14.516,1.866273114830599,-0.39292947536047595,-0.654098579143194,0.002757441038696538,0.0,0.0,2.0,-0.5
14.535731315612793,14.536000000000001,1.8662735016891383,-0.39292976960382636,-0.6540994091778539,0.0027796370040970323,0.0,0.0,2.0,-0.5
14.55574107170105,14.556000000000001,1.8662737778446026,-0.39292997109386,-0.6541007783448105,0.0027979025596463107,0.0,0.0,2.0,-0.5
14.575745582580566,14.576,1.8662740339905042,-0.39293016711280265,-0.6541013906201918,0.002810732028232135,0.0,0.0,2.0,-0.5
14.59574580192566,14.596,1.866274142780473,-0.3929302466795713,-0.6541009619603253,0.002817757285037949,0.0,0.0,2.0,-0.5
14.615737438201904,14.616,1.8662741556693565,-0.39293024788525227,-0.6541001506763383,0.0028193996646483067,0.0,0.0,2.0,-0.5
14.635729789733887,14.636000000000001,1.8662740992378208,-0.392930202528673,-0.6540997468577566,0.0028148902777246844,0.0,0.0,2.0,-0.5
14.655742168426514,14.656,1.8662739429642694,-0.39293008359332976,-0.6540999673089303,0.002804980506395939,0.0,0.0,2.0,-0.5
14.675746440887451,14.676,1.8662736892781981,-0.3929298766103459,-0.6541004422300903,0.00279092660095265,0.0,0.0,2.0,-0.5
14.695729970932007,14.696,1.866273403934819,-0.39292965549756437,-0.6541007020306403,0.0027727434420569638,0.0,0.0,2.0,-0.5
14.715730905532837,14.716000000000001,1.8662730716399196,-0.39292939993385,-0.6541005544749036,0.0027512730148885212,0.0,0.0,2.0,-0.5
14.735730648040771,14.736,1.866272675327098,-0.3929290894680338,-0.6541001833612418,0.002728494460598965,0.0,0.0,2.0,-0.5
14.755735158920288,14.756,1.866272297234803,-0.39292879830389393,-0.6541000119777697,0.002704612202410752,0.0,0.0,2.0,-0.5
14.775742769241333,14.776,1.8662718939651493,-0.3929284798047833,-0.6541001726299537,0.0026814103674238517,0.15795672059059143,0.30250227451324463,2.0,-0.5
14.795708179473877,14.796000000000001,1.8665890519233823,-0.3931716379565523,-0.6541027900784946,0.0026446108424208743,0.1579417848587036,0.29157158732414246,2.0,-0.5
14.817692756652832,14.816,1.8672238363934373,-0.39365810531811923,-0.6541167888540753,0.002594787748735714,0.0,0.0,2.0,-0.5
14.837846994400024,14.836000000000002,1.8675417980225013,-0.3939021154948575,-0.6541358758770215,0.0025643421461256644,0.0,0.0,2.0,-0.5
14.85792088508606,14.856000000000002,1.8675431011009422,-0.39390310412633106,-0.6541474853309849,0.0025551737687764323,0.0,0.0,2.0,-0.5
14.877987623214722,14.876000000000001,1.867543049280879,-0.393903052584513,-0.6541500989423202,0.0025546016426903854,0.0,0.0,2.0,-0.5
14.89807653427124,14.896,1.8675431500772364,-0.39390311503357284,-0.6541446520522988,0.0025612771066576925,0.0,0.0,2.0,-0.5
14.918128728866577,14.916,1.8675433598898352,-0.3939032675789859,-0.6541381026044537,0.002574836590003069,0.0,0.0,2.0,-0.5
14.938103437423706,14.936,1.8675436721598078,-0.3939034993145864,-0.6541362646422978,0.002593976132313774,0.0,0.0,2.0,-0.5
14.958205938339233,14.956,1.8675440786912372,-0.3939038022146559,-0.6541392901104368,0.0026181719485080597,0.0,0.0,2.0,-0.5
14.978226661682129,14.975999999999999,1.8675444904531944,-0.3939041046911137,-0.6541432659832069,0.002645094907216116,0.0,0.0,2.0,-0.5
14.99831485748291,14.995999999999999,1.8675450077155917,-0.3939044981570252,-0.6541446214047275,0.0026737673175617565,0.0,0.0,2.0,-0.5
